frame_index,timestamp_sec,analysis_time_sec,segment_id,segment_index,segment_boundary,tx_relative,ty_relative,tz_relative,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg,vx_relative_per_source_s,vy_relative_per_source_s,vz_relative_per_source_s,angular_rate_proxy_deg_per_source_s,pose_valid,confidence,source_layer,coordinate_frame,pose_semantics,scale_status
148,24.5,24.5,segment_000,0,False,-0.12362795323133469,0.241568922996521,-0.7850931882858276,0.1715291719936457,0.8699985325827263,-0.29399968450401404,0.356713445177803,172.63852347726876,-46.18172222487961,-34.201350056998756,0.06744052469730329,-0.007011339068412731,-0.03736656904220555,35.407094847789494,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
149,24.666666666666668,24.666666666666668,segment_000,0,False,-0.13410839438438416,0.2223566472530365,-0.8148786425590515,0.15294380128694568,0.8876853952104637,-0.2680603689990067,0.34171109339624695,173.00254600470285,-43.52414841382161,-30.809860285086625,0.11212733387947123,-0.05606608092784902,0.16675293445587216,142.59548537734761,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
150,24.833333333333332,24.833333333333332,segment_000,0,False,-0.08625217527151108,0.22288022935390472,-0.7295088768005371,0.15980670247233464,0.747194042679597,-0.40260387366698097,0.5040565457737665,-159.24303259458026,-61.8765104624034,-69.16277808712238,-0.02885985374450694,0.09594100713729893,0.5775159001350423,259.70651116801673,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
151,25.0,25.0,segment_000,0,False,-0.1437283456325531,0.25433698296546936,-0.6223733425140381,0.07284018880898793,0.682700291956048,-0.4675269120242587,0.5568062542666514,-131.2461883894325,-55.93197508925549,-95.86372850032741,-0.15870735794305688,-0.05392813682556114,0.3575847744941686,80.03090649559253,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
152,25.166666666666668,25.166666666666668,segment_000,0,False,-0.13915462791919708,0.20490418374538422,-0.6103139519691467,0.03387287694284704,0.7346637911747612,-0.4126088894112192,0.5374715308955276,-136.84369885094046,-54.852649929696824,-81.83542173848373,0.06780331581831002,-0.09463660418987307,-0.052323460578918644,58.84860699865706,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
153,25.333333333333332,25.333333333333332,segment_000,0,False,-0.12112724035978317,0.22279144823551178,-0.6398144960403442,-0.024172406281745558,0.6429149134610187,-0.4826828657536409,0.5942165934504136,-115.82400263559924,-47.79331404208572,-104.84781314475566,0.11056534945964852,-0.08264851570129424,0.04450124502182023,73.992055169905,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
154,25.5,25.5,segment_000,0,False,-0.1022995114326477,0.17735467851161957,-0.59548020362854,-0.1352883262983094,0.7073198964939306,-0.49907241017686504,0.4819983010255042,-126.56239311607186,-33.148893714579444,-87.45285190552664,-0.02883229404687861,-0.28750218451022896,0.5754425525665242,157.10837661959235,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
155,25.666666666666668,25.666666666666668,segment_000,0,False,-0.1307380050420761,0.12695738673210144,-0.44800031185150146,-0.02010238608956444,0.8027942160200032,-0.4631049745195718,0.37503482954728556,-152.12904375038949,-35.699389186427155,-69.09531401657398,-0.01165813207626347,-0.1386697143316274,0.08758431673049957,253.3109374959042,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
156,25.833333333333332,25.833333333333332,segment_000,0,False,-0.10618555545806885,0.13113144040107727,-0.5662854313850403,0.07036939982617142,0.9325544784938121,-0.19356857299970448,0.2965155978293496,178.84232691435525,-35.469992948802386,-23.08227358009649,0.044001638889312904,-0.036548785865306986,0.21714520454406816,128.63079062388059,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
157,26.0,26.0,segment_000,0,False,-0.11607079207897186,0.11477445811033249,-0.375618577003479,-0.0016966318807778728,0.8830247846710987,-0.18722782906840468,0.43036042001925917,-165.38675083296457,-49.411553738985205,-30.694260772496346,0.5051087066531146,0.20607693493366094,-0.13958072662353416,706.4012746081844,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
158,26.166666666666668,26.166666666666668,segment_000,0,False,0.062184013426303864,0.1998237520456314,-0.612812340259552,0.1512484844849253,-0.041806796477062834,-0.23607693227789622,0.9589805888314927,-27.73939611680503,0.5025624025327686,161.95041875970014,0.5288880430161972,0.23714945465326392,-0.6713798046112084,669.8172057530105,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
159,26.333333333333332,26.333333333333332,segment_000,0,False,0.0602252222597599,0.19382427632808685,-0.5994118452072144,0.1762119543250867,-0.03736992710009935,-0.24814741634412546,0.9518275555284172,-29.053217634344936,-0.934743592755245,159.2653556072808,-0.031347915530204884,-0.04928246140480059,0.1642196774482733,18.443754170844418,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
160,26.5,26.5,segment_000,0,False,0.05173470824956894,0.18339626491069794,-0.5580724477767944,0.18557680561095125,-0.02394897666805995,-0.270804316217083,0.9442736457478764,-31.406897345130773,-3.1689963543808926,158.65405902967848,-0.03020328283309915,-0.030863195657729884,0.10807102918624802,25.830809693602934,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
161,26.666666666666668,26.666666666666668,segment_000,0,False,0.05015746131539345,0.18353654444217682,-0.5633881688117981,0.10233806701220019,-0.04181153624653466,-0.25881761319053226,0.9595791570158594,-30.36174446084885,1.5626019914791065,167.40094226660364,-0.01290313526988034,0.0023184120655059897,0.017159342765808168,28.110379487547178,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
162,26.833333333333332,26.833333333333332,segment_000,0,False,0.04743366315960884,0.18416906893253326,-0.5523526668548584,0.11462170569829096,-0.06212797295278241,-0.2829949218185443,0.9502188452059392,-33.56202683170475,3.0493238270543217,165.32393021025362,0.007100176066160227,-0.022737130522728046,0.0995632410049442,45.38578209415049,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
163,27.0,27.0,segment_000,0,False,0.05252418667078018,0.17595750093460083,-0.5302004218101501,0.19531004409156297,-0.08396809868400806,-0.32915220479503055,0.9200337880528707,-39.693217358772465,1.4860474217952502,155.49329303094052,0.009569317102432183,-0.03076547384262063,0.11971825361251746,25.229755855957873,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
164,27.166666666666668,27.166666666666668,segment_000,0,False,0.05062343552708626,0.17391391098499298,-0.5124465823173523,0.1597267353888297,-0.0741913713124926,-0.3322190811146593,0.9266139932939337,-39.76894005973068,1.7973761693979642,159.78916856998342,-0.016353528946638166,0.013475015759468127,0.031655073165893666,24.706002364892296,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
165,27.333333333333332,27.333333333333332,segment_000,0,False,0.047073010355234146,0.18044917285442352,-0.5196487307548523,0.12432463315567148,-0.0902078289810546,-0.3370898562301765,0.9288575574370656,-40.61210566818456,4.804913668419464,162.97403491973336,-0.02365585416555413,0.017585411667823854,0.029224455356598004,16.736882905292056,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
166,27.5,27.5,segment_000,0,False,0.04273815080523491,0.17977571487426758,-0.5027050971984863,0.1256700682953162,-0.10841479588037788,-0.34117820313811814,0.9252300793166593,-41.527071727725925,6.595866447255759,162.02708491751952,-0.006055220961570696,-0.023160159587859944,0.07856556773185674,19.01800403339598,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
167,27.666666666666668,27.666666666666668,segment_000,0,False,0.0450546033680439,0.17272911965847015,-0.49346020817756653,0.16686586644104395,-0.11975728193885675,-0.3445423958190289,0.9160264807977881,-42.44451052779477,5.9935757336157796,157.022855281848,-0.03629855252802385,-0.022196978330612262,0.06921681761741663,1.9932257639938082,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
168,27.833333333333332,27.833333333333332,segment_000,0,False,0.03063863329589367,0.17237672209739685,-0.47963282465934753,0.12157467163973802,-0.10447520590111403,-0.34217538726964997,0.9258620496134804,-41.533686884027546,6.330276883968542,162.63606537318736,-0.02880856767296801,0.0067330151796341185,0.0281292200088502,33.323943469895966,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
169,28.0,28.0,segment_000,0,False,0.035451747477054596,0.17497345805168152,-0.48408380150794983,0.08846970218077987,-0.16846113264423054,-0.3238625730282123,0.926772351969896,-40.664932147116204,14.770396648494094,163.59459483780017,0.01879148371517645,-0.006980851292610119,0.05447128415107688,44.02269257873382,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
170,28.166666666666668,28.166666666666668,segment_000,0,False,0.03690246120095253,0.1700497716665268,-0.4614757299423218,0.07504946209341261,-0.22185349700189147,-0.323532623558536,0.9167743700610591,-42.14773099027544,20.990754681898952,162.4736095571502,-0.03274833038449299,-0.03570435941219342,0.11567115783691448,33.21964015603328,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
171,28.333333333333332,28.333333333333332,segment_000,0,False,0.024535637348890305,0.16307200491428375,-0.44552674889564514,0.03095151822554495,-0.24480403677762733,-0.31321860742395685,0.9170643876306118,-40.76564261601241,25.44299918837806,166.54441976556913,-0.07220715936273361,-0.02923737466335307,0.08898827433586153,39.228296841328515,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
172,28.5,28.5,segment_000,0,False,0.012833408080041409,0.1603039801120758,-0.43181297183036804,0.002982360661148082,-0.29860694511559155,-0.29354817893590923,0.9081048752743444,-39.48226567612073,32.723260921775946,167.59493318145698,-0.03214089386165119,-0.016783833503723027,0.09314677119254999,34.54508597408543,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
173,28.666666666666668,28.666666666666668,segment_000,0,False,0.013822006061673164,0.15747739374637604,-0.4144778251647949,0.017172124660207413,-0.3364133307733642,-0.30570928040621204,0.8905464754217723,-43.461903040087925,36.06368035012303,163.00504180025678,-0.006500506773591065,-0.01636129617691046,0.045580118894577186,52.41581009685117,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
174,28.833333333333332,28.833333333333332,segment_000,0,False,0.010666572488844395,0.15485021471977234,-0.41661959886550903,-0.07934223385431247,-0.3989825652564108,-0.2515589462819438,0.8782003297049824,-34.2921325036859,47.790374430438966,174.7582550492487,0.031410427764058224,-0.043503507971763763,0.0759920775890353,87.35529422847227,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
175,29.0,29.0,segment_000,0,False,0.024292148649692535,0.14297622442245483,-0.3891471326351166,-0.07929860741276364,-0.5309521111403437,-0.21318994064315464,0.8163036418800157,-37.385500889178765,64.24332431022488,167.11211508077344,0.12154014129191551,-0.05458617210388145,0.18092662096023432,276.28228132454984,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
176,29.166666666666668,29.166666666666668,segment_000,0,False,0.051179952919483185,0.1366548240184784,-0.35631072521209717,-0.02694524971725571,-0.679967499884144,-0.1982240216028265,0.705425679911487,-90.77729912408142,75.93377717403213,107.68592884768444,0.08511690795421631,-0.057900600135326594,0.1412307322025304,444.80660387548903,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
177,29.333333333333332,29.333333333333332,segment_000,0,False,0.05266445130109787,0.12367602437734604,-0.34207022190093994,0.026456390921042842,0.7433912045597674,0.13483302988412071,-0.6545911933526749,-135.911274491129,78.6284100062146,57.25130108711079,-0.03996206447482123,-0.09328517317771945,0.09620806574821507,486.229548818286,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
178,29.5,29.5,segment_000,0,False,0.03785926476120949,0.10555976629257202,-0.32424136996269226,0.08686449064698144,0.8011008753835553,0.02666790922843238,-0.591591726059219,159.30902823479929,72.26626170074309,-11.370070681565444,-0.06026720255613284,-0.06736933439969969,0.09021610021591123,367.2691067761107,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
179,29.666666666666668,29.666666666666668,segment_000,0,False,0.03257538378238678,0.10121957957744598,-0.311998188495636,0.13446546268610887,0.8161172756337661,-0.04652792143378175,-0.5600953349955542,141.08566937063452,64.38165846281345,-31.602074682989826,-0.010262522846460379,-0.020994096994400097,0.027002245187759497,152.73603786983443,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
180,29.833333333333332,29.833333333333332,segment_000,0,False,0.034438423812389374,0.09856173396110535,-0.31524062156677246,0.1968544890741735,0.8095309639487474,-0.12535678027223351,-0.5386962095461014,127.01313418484355,55.36894139029974,-46.91565863834465,-0.03585908375680459,-0.024246856570243922,0.02882274985313426,35.382055776218216,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
181,30.0,30.0,segment_000,0,False,0.020622355863451958,0.09313729405403137,-0.30239060521125793,0.17336181347664642,0.8455472404193916,-0.10103061185448596,-0.494760913285951,138.877703377193,53.288698650024436,-34.944230172162975,-0.09924899507313896,-0.041949816048144996,0.06153693795204119,110.35093955676636,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
182,30.166666666666668,30.166666666666668,segment_000,0,False,0.0013554254546761513,0.08457846194505692,-0.2947283089160919,0.11707329956182332,0.8866523699854617,-0.08541657852588697,-0.4391416917599632,154.28634989124959,49.35254467601385,-22.97800363963587,-0.07922749361023335,-0.044606901705265205,0.014984250068664605,159.15309546168297,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
183,30.333333333333332,30.333333333333332,segment_000,0,False,-0.0057868086732923985,0.07826832681894302,-0.29739585518836975,0.03282956450323138,0.9137322945054945,0.02634682121071753,-0.40413037337515595,176.70012613739885,47.75389690568166,1.842211398410775,-0.022242574486881574,-0.044542305171489875,-0.03439825773239148,176.4794105475653,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
184,30.5,30.5,segment_000,0,False,-0.0060587660409510136,0.06973102688789368,-0.30619439482688904,-0.020535465813252985,0.9065155975109468,0.1346718022908842,-0.39958887844999996,-167.9710368054259,45.96670480427519,22.01738305204348,-0.0226230989210306,-0.01345346868038168,-0.054231762886046975,69.49436552871153,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
185,30.666666666666668,30.666666666666668,segment_000,0,False,-0.013327841646969318,0.07378383725881577,-0.31547310948371887,-0.00364652885718222,0.8992754790307991,0.1288132114105418,-0.41796826698605205,-170.04069587798142,48.65953180577252,20.815388551777858,-0.04396755667403356,0.018220402300357885,-0.0372952222824098,37.302114976523356,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
186,30.833333333333332,30.833333333333332,segment_000,0,False,-0.020714618265628815,0.07580449432134628,-0.31862613558769226,0.013652479369620388,0.9097946371029729,0.08760052596480788,-0.40547931631147466,-176.06021955016126,47.74826301647657,12.743954239624152,-0.04187874030321851,0.001804992556571967,-0.02601939439773569,37.00425536473257,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
187,31.0,31.0,segment_000,0,False,-0.027287421748042107,0.07438550144433975,-0.32414624094963074,0.014880952933123791,0.9074578903550531,0.07389611196327131,-0.4133256574528981,-177.0346932620105,48.79440186028821,10.656062179513729,-0.03775010257959339,0.01730404794216144,-0.038660824298858365,40.62923084077741,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
188,31.166666666666668,31.166666666666668,segment_000,0,False,-0.033297985792160034,0.0815725103020668,-0.33151307702064514,0.04077738520790225,0.9118011738054165,0.030736461853373805,-0.40744459036218333,175.75662419738927,48.204093359685146,1.9623446363894226,-0.02443318627774724,0.02271547168493279,-0.04409810900688187,21.6464647080517,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
189,31.333333333333332,31.333333333333332,segment_000,0,False,-0.035431817173957825,0.08195732533931732,-0.3388456106185913,0.037112279582338516,0.8960660124604637,0.055720117549680544,-0.4388435353490538,178.3524485579935,52.2417445919246,6.308575780917368,0.039801908656954904,0.058557473123073786,-0.008113235235214263,55.389738227544825,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
190,31.5,31.5,segment_000,0,False,-0.020030682906508446,0.101091668009758,-0.33421748876571655,0.05000963273319059,0.9112234386802929,0.14784986113750506,-0.381197193057838,-178.24517373945582,45.19420530435825,19.162740026068374,-0.08137918263673724,0.06520461291074707,-0.26448369026183893,113.28557994744058,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
191,31.666666666666668,31.666666666666668,segment_000,0,False,-0.06255821138620377,0.1036921963095665,-0.4270068407058716,-0.022766727826848736,0.8486260576523671,0.16726887721179334,-0.5013348313191152,-157.4225699002778,57.48761382530419,34.796980345330006,-0.07834143005311517,-0.01395919919013982,-0.2476564049720773,123.12373753712623,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
192,31.833333333333332,31.833333333333332,segment_000,0,False,-0.04614449292421341,0.09643860161304474,-0.4167696237564087,-0.04398884168654927,0.8289826930220747,0.19468615519132673,-0.5224461478982911,-148.45776339033634,58.11061687454981,44.267726730117516,0.06140462681651137,-0.022066958248615345,0.047910779714584524,32.56334345948523,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
193,32.0,32.0,segment_000,0,False,-0.042090002447366714,0.09633654356002808,-0.41103658080101013,-0.02407951030695287,0.8751933205623602,0.1399500049624092,-0.4624617010493181,-163.27665522965074,53.39322116020107,26.62479146267762,-0.07242867350578334,-0.05005985498428363,0.1492368578910833,139.44538732443354,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
194,32.166666666666664,32.166666666666664,segment_000,0,False,-0.07028738409280777,0.07975198328495026,-0.3670240044593811,-0.037143619980881795,0.9435523197066107,0.061065411375488717,-0.3234198308770384,-172.0826060515721,37.28576027484972,10.08074828385787,-0.06340182200074151,-0.059362627565860325,0.01935294270515428,234.4391484409317,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
195,32.333333333333336,32.333333333333336,segment_000,0,False,-0.0632239431142807,0.0765490010380745,-0.404585599899292,0.10689237889972837,0.8774382414727341,-0.17956939173599465,-0.4317765455486875,150.445297917401,45.99880457429957,-35.90937623536676,0.05931725353002506,0.025508299469947635,-0.194781124591826,155.85767997579606,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
196,32.5,32.5,segment_000,0,False,-0.05051496624946594,0.08825474977493286,-0.43195104598999023,0.10898449626258244,0.8917561699355682,-0.13414716978725935,-0.4182079025966697,153.92332883221826,45.77768526515257,-28.277552467730473,0.06946009397506812,0.19480014592409411,-0.24813276529312486,141.7211561781346,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
197,32.666666666666664,32.666666666666664,segment_000,0,False,-0.04007057845592499,0.1414823830127716,-0.48729652166366577,0.22176077702965788,0.8126982073402186,0.17189570225994877,-0.5106815535162362,154.05885211095125,64.99886501671773,7.190437468715324,-0.008899133652448592,0.22303564846515497,-0.17831611633300654,291.1330482384213,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
198,32.833333333333336,32.833333333333336,segment_000,0,False,-0.053481344133615494,0.16259996592998505,-0.49138975143432617,0.1648506329621167,0.7771970197308709,0.39333789512495315,-0.4626817065673911,-168.23964898109986,58.08937608816089,60.23452452788814,-0.04741036891937222,0.14679640531539812,-0.2954113483428934,113.33147059040907,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
199,33.0,33.0,segment_000,0,False,-0.05587403476238251,0.19041451811790466,-0.5857669711112976,0.18126859839492446,0.9533097151072727,0.06587564935709497,-0.23238476959519366,159.13218161492728,27.83660538924077,2.6802969153292113,-0.029523979872465553,-0.20339027792215636,0.08528280258178832,306.2987469936124,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
200,33.166666666666664,33.166666666666664,segment_000,0,False,-0.06332267075777054,0.09480320662260056,-0.46296215057373047,-0.039785785073078235,0.9866347266915124,-0.1090922229883764,0.11431489087576452,-173.91680358444248,-12.526635176955988,-13.287401322980765,-0.044691815972328824,-0.5736678689718328,0.7368289232254133,306.5592404307159,True,1.0,raw,omega_shared,camera_pose_proxy,relative_only
